x_idx,y_idx,Fertility Capability Classification,Soil Nitrogen,Soil Phosphorous,Soil Potassium,Soil pH,fcc_description,fcc_al_toxicity,fcc_calcareous,fcc_gravelly,fcc_high_erosion_risk_-_shallow_depth,fcc_high_erosion_risk_-_steep_slope,fcc_high_erosion_risk_-_textual_contrast,fcc_high_leaching_potential,fcc_low_k,fcc_no_constraints,fcc_no_data,fcc_shallow,fcc_slope,fcc_sulfidic,country
52,43,128,1329082.2,8.025014,133.28978,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
52,44,128,1202603.2,8.974182,133.28978,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
52,45,128,1202603.2,10.023176,133.28978,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
52,46,128,1623345.0,8.974182,120.510414,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
52,47,132,1329082.2,11.182494,133.28978,5.3,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,République démocratique du Congo
52,48,132,1468863.2,11.182494,108.947174,5.0,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,République démocratique du Congo
52,49,128,1623345.0,10.023176,133.28978,5.1,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
52,50,128,1329082.2,8.974182,133.28978,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
52,51,128,1329082.2,11.182494,120.510414,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
52,52,128,1329082.2,8.974182,133.28978,5.4,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
52,53,128,984608.1,8.974182,133.28978,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
52,54,128,1623345.0,10.023176,133.28978,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
52,55,128,1982758.2,8.974182,133.28978,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
52,56,128,1623345.0,8.974182,133.28978,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
52,57,128,1468863.2,10.023176,147.41316,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
52,58,128,2676444.0,11.182494,133.28978,5.4,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
52,59,128,1982758.2,10.023176,147.41316,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
52,60,128,2676444.0,11.182494,133.28978,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
52,61,128,3269016.2,8.974182,133.28978,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
52,62,128,2676444.0,8.025014,133.28978,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
52,63,128,2421746.8,8.974182,133.28978,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
52,64,128,2421746.8,8.974182,147.41316,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
52,65,128,2191287.0,10.023176,147.41316,5.4,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
52,66,128,2191287.0,8.974182,163.02191,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
52,67,128,2191287.0,8.974182,163.02191,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
52,68,128,1088160.4,8.974182,147.41316,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
52,69,128,1088160.4,8.025014,133.28978,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
52,70,128,890910.2,10.023176,147.41316,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
52,71,128,1088160.4,8.974182,147.41316,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
52,72,128,1329082.2,8.974182,147.41316,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
52,73,128,2676444.0,10.023176,147.41316,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
52,74,128,2191287.0,10.023176,147.41316,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
52,75,128,1468863.2,8.974182,147.41316,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
52,76,132,1794073.8,10.023176,147.41316,5.2,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,République démocratique du Congo
52,77,132,2676444.0,10.023176,147.41316,5.3,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,République démocratique du Congo
52,78,132,2957928.2,11.182494,133.28978,5.3,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,République démocratique du Congo
52,79,132,2191287.0,11.182494,147.41316,5.2,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,République démocratique du Congo
52,80,132,2957928.2,10.023176,133.28978,5.2,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,République démocratique du Congo
52,81,128,2421746.8,10.023176,120.510414,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
52,82,128,2191287.0,8.025014,120.510414,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
52,83,128,1982758.2,7.16617,133.28978,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
52,84,640,2191287.0,8.025014,133.28978,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
52,85,128,2676444.0,10.023176,133.28978,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
52,86,128,2191287.0,8.974182,133.28978,5.1,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
52,87,128,1982758.2,8.974182,133.28978,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
52,88,128,2191287.0,8.025014,133.28978,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
52,89,128,2191287.0,7.16617,133.28978,5.1,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
52,90,128,2957928.2,8.025014,133.28978,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
52,91,132,1794073.8,8.974182,133.28978,5.2,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,République démocratique du Congo
52,92,132,1982758.2,10.023176,133.28978,5.2,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,République démocratique du Congo
52,93,128,2191287.0,8.974182,133.28978,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
52,94,128,1982758.2,8.974182,147.41316,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
52,95,128,2957928.2,8.974182,133.28978,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
52,96,128,2421746.8,8.974182,147.41316,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
52,97,128,1982758.2,8.974182,147.41316,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
52,98,128,2191287.0,8.974182,133.28978,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
52,99,132,1623345.0,10.023176,133.28978,5.3,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,République démocratique du Congo
52,100,132,2421746.8,10.023176,133.28978,5.3,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,République démocratique du Congo
53,0,128,1088160.4,8.974182,133.28978,5.1,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,1,128,1468863.2,10.023176,120.510414,5.1,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,2,128,1202603.2,11.182494,120.510414,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,3,128,1329082.2,10.023176,120.510414,5.1,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,4,128,2676444.0,12.463738,120.510414,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,5,128,1794073.8,11.182494,120.510414,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,6,128,1623345.0,11.182494,120.510414,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,7,128,1468863.2,10.023176,133.28978,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,8,128,2957928.2,11.182494,133.28978,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,9,128,2957928.2,10.023176,133.28978,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,10,128,2676444.0,10.023176,133.28978,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,11,128,1982758.2,10.023176,133.28978,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,12,132,1623345.0,8.974182,133.28978,5.2,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,République démocratique du Congo
53,13,132,1794073.8,8.974182,133.28978,5.3,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,République démocratique du Congo
53,14,132,2421746.8,8.974182,133.28978,5.3,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,République démocratique du Congo
53,15,132,2957928.2,8.974182,133.28978,5.3,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,République démocratique du Congo
53,16,128,1468863.2,8.974182,133.28978,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,17,128,1468863.2,10.023176,133.28978,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,18,128,1329082.2,10.023176,133.28978,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,19,128,2421746.8,10.023176,133.28978,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,20,640,1623345.0,10.023176,120.510414,5.3,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
53,21,640,1468863.2,10.023176,133.28978,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
53,22,128,1468863.2,10.023176,120.510414,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,23,128,1202603.2,8.974182,120.510414,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,24,128,1982758.2,8.974182,133.28978,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,25,128,1468863.2,8.974182,133.28978,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,26,128,1623345.0,8.025014,120.510414,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,27,640,1623345.0,7.16617,120.510414,5.4,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
53,28,128,1202603.2,7.16617,133.28978,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,29,128,1468863.2,7.16617,120.510414,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,30,132,1329082.2,8.974182,147.41316,5.1,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,République démocratique du Congo
53,31,128,1329082.2,8.974182,133.28978,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,32,640,1329082.2,8.974182,120.510414,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
53,33,640,1468863.2,8.974182,120.510414,5.0,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
53,34,128,1088160.4,8.025014,133.28978,5.1,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,35,640,1468863.2,8.025014,133.28978,5.2,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
53,36,640,1202603.2,8.025014,133.28978,5.1,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
53,37,128,1623345.0,8.025014,120.510414,5.1,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,38,128,806128.75,8.974182,133.28978,5.0,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,39,640,1202603.2,8.974182,120.510414,5.0,"Al toxicity, Low K",1,0,0,0,0,0,0,1,0,0,0,0,0,République démocratique du Congo
53,40,128,1623345.0,10.023176,108.947174,5.0,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,41,128,1468863.2,8.025014,133.28978,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,42,128,1088160.4,10.023176,133.28978,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,43,128,1623345.0,10.023176,133.28978,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,44,128,1468863.2,8.974182,133.28978,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,45,128,1202603.2,8.025014,133.28978,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,46,128,1468863.2,8.974182,133.28978,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,47,128,984608.1,10.023176,133.28978,5.4,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,48,128,1329082.2,8.974182,133.28978,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,49,128,1468863.2,10.023176,120.510414,5.1,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,50,128,1468863.2,10.023176,120.510414,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,51,128,1623345.0,10.023176,133.28978,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,52,128,1794073.8,10.023176,147.41316,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,53,128,1329082.2,8.974182,147.41316,5.4,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,54,128,1468863.2,8.025014,147.41316,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,55,128,1982758.2,8.025014,147.41316,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,56,128,2191287.0,8.025014,147.41316,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,57,128,2191287.0,10.023176,147.41316,5.4,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,58,128,1794073.8,10.023176,147.41316,5.4,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,59,128,2421746.8,11.182494,147.41316,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,60,128,2676444.0,11.182494,133.28978,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,61,128,2676444.0,8.974182,147.41316,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,62,128,2957928.2,11.182494,133.28978,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,63,128,2957928.2,10.023176,147.41316,5.4,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,64,128,2191287.0,10.023176,133.28978,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,65,128,2191287.0,8.974182,147.41316,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,66,128,1623345.0,8.974182,147.41316,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,67,128,1329082.2,8.974182,147.41316,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,68,128,984608.1,8.974182,147.41316,5.4,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,69,128,890910.2,8.974182,147.41316,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,70,128,1468863.2,10.023176,147.41316,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,71,128,1329082.2,8.974182,163.02191,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,72,128,1623345.0,8.974182,147.41316,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,73,132,1794073.8,10.023176,147.41316,5.2,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,République démocratique du Congo
53,74,132,2676444.0,10.023176,147.41316,5.2,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,République démocratique du Congo
53,75,132,2676444.0,8.974182,133.28978,5.3,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,République démocratique du Congo
53,76,132,1623345.0,10.023176,133.28978,5.3,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,République démocratique du Congo
53,77,132,1794073.8,10.023176,147.41316,5.3,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,République démocratique du Congo
53,78,132,2421746.8,8.974182,147.41316,5.2,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,République démocratique du Congo
53,79,132,2957928.2,10.023176,133.28978,5.2,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,République démocratique du Congo
53,80,132,2421746.8,10.023176,133.28978,5.3,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,République démocratique du Congo
53,81,128,1468863.2,8.974182,133.28978,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,82,128,1088160.4,8.025014,147.41316,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,83,128,2957928.2,6.389056,133.28978,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,84,128,1982758.2,8.974182,133.28978,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,85,128,1202603.2,8.974182,120.510414,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,86,128,1468863.2,10.023176,133.28978,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,87,128,1468863.2,8.974182,133.28978,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,88,128,1623345.0,6.389056,120.510414,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,89,128,2191287.0,7.16617,133.28978,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,90,132,1982758.2,7.16617,133.28978,5.2,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,République démocratique du Congo
53,91,128,1623345.0,8.974182,133.28978,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,92,128,1623345.0,10.023176,133.28978,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,93,128,1623345.0,10.023176,120.510414,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,94,128,1982758.2,8.974182,133.28978,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,95,128,2191287.0,8.974182,147.41316,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
53,96,132,2421746.8,10.023176,147.41316,5.2,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,République démocratique du Congo
53,97,132,2421746.8,8.974182,133.28978,5.3,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,République démocratique du Congo
53,98,132,2676444.0,10.023176,147.41316,5.3,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,République démocratique du Congo
53,99,132,3612822.0,8.974182,133.28978,5.3,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,République démocratique du Congo
53,100,132,2957928.2,10.023176,133.28978,5.3,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,République démocratique du Congo
54,0,128,1794073.8,10.023176,133.28978,5.1,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
54,1,128,1329082.2,8.974182,120.510414,5.1,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
54,2,128,890910.2,10.023176,120.510414,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
54,3,128,984608.1,10.023176,120.510414,5.1,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
54,4,128,2191287.0,11.182494,120.510414,5.1,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
54,5,128,1982758.2,11.182494,120.510414,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
54,6,128,1982758.2,11.182494,133.28978,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
54,7,128,2191287.0,11.182494,133.28978,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
54,8,128,2421746.8,11.182494,133.28978,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
54,9,128,2676444.0,10.023176,133.28978,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
54,10,128,1623345.0,10.023176,147.41316,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
54,11,128,1468863.2,10.023176,147.41316,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
54,12,132,1982758.2,8.974182,133.28978,5.3,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,République démocratique du Congo
54,13,132,2676444.0,8.974182,133.28978,5.2,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,République démocratique du Congo
54,14,132,2191287.0,8.974182,133.28978,5.3,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,République démocratique du Congo
54,15,132,2191287.0,8.974182,133.28978,5.3,"Slope, Al toxicity",1,0,0,0,0,0,0,0,0,0,0,1,0,République démocratique du Congo
54,16,128,1468863.2,10.023176,120.510414,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
54,17,128,1468863.2,10.023176,133.28978,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
54,18,128,1623345.0,8.974182,133.28978,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
54,19,128,1329082.2,10.023176,133.28978,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
54,20,128,1468863.2,8.974182,133.28978,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
54,21,128,1202603.2,10.023176,133.28978,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
54,22,128,1468863.2,11.182494,133.28978,5.3,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
54,23,128,1468863.2,8.974182,133.28978,5.2,Al toxicity,1,0,0,0,0,0,0,0,0,0,0,0,0,République démocratique du Congo
